33;https://en.wikipedia.org/wiki/Hierarchical_database_model;one_to_many relationship;1.75;0.05263157894736842;6.0;0
33;https://en.wikipedia.org/wiki/Hierarchical_database_model;inflexible;1.0;0.05263157894736842;6.0;0
33;https://en.wikipedia.org/wiki/Hierarchical_database_model;confined;1.0;0.05263157894736842;6.0;0
33;https://en.wikipedia.org/wiki/Hierarchical_database_model;structure;1.0;0.05263157894736842;0.8571428571428571;0
34;https://en.wikipedia.org/wiki/Hierarchical_database_model;hierarchical database system;3.0;0.05263157894736842;6.0;0
34;https://en.wikipedia.org/wiki/Hierarchical_database_model;multiple hierarchies;2.0;0.05263157894736842;6.0;0
34;https://en.wikipedia.org/wiki/Hierarchical_database_model;data;1.0;0.05263157894736842;1.5;0
34;https://en.wikipedia.org/wiki/Hierarchical_database_model;rdm mobile;2.0;0.10526315789473684;6.0;0
34;https://en.wikipedia.org/wiki/Hierarchical_database_model;examples;1.0;0.05263157894736842;3.0;0
35;https://en.wikipedia.org/wiki/Hierarchical_database_model;rdm mobile;2.25;0.10526315789473684;6.0;0
35;https://en.wikipedia.org/wiki/Hierarchical_database_model;mobile computer system;2.8333333333333335;0.05263157894736842;6.0;0
41;http://people.cs.pitt.edu/~chang/156/14hier.html;company database;2.0;0.5;6.0;0
41;http://people.cs.pitt.edu/~chang/156/14hier.html;hierarchical schema;2.0;0.5;6.0;0
42;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;tree;1.0;0.058823529411764705;2.0;0
42;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;organized;1.0;0.058823529411764705;6.0;0
42;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;hierarchical model;2.0;0.11764705882352941;3.0;0
42;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;record;1.5;0.058823529411764705;6.0;0
42;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;parent record;1.75;0.058823529411764705;6.0;0
42;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;data;1.0;0.058823529411764705;0.8571428571428571;0
42;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;children;1.0;0.058823529411764705;1.2;0
42;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;structure;1.0;0.058823529411764705;0.6;0
43;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;relationships;1.0;0.0;6.0;0
43;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;model;1.0;0.058823529411764705;0.5454545454545454;0
43;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;main drawback;2.0;0.058823529411764705;6.0;0
43;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;nodes;1.0;0.058823529411764705;1.5;0
44;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;hierarchical data represented;3.0;0.058823529411764705;6.0;0
44;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;relational tables;2.0;0.11764705882352941;6.0;0
45;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;represented;1.0;0.0;6.0;0
45;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;hierarchical model;2.0;0.11764705882352941;3.0;0
45;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;relational tables;2.0;0.11764705882352941;6.0;0
46;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;limitations;1.0;0.0;6.0;0
46;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;database model developed;2.8333333333333335;0.0625;6.0;0
46;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;overcome;1.0;0.0625;6.0;0
46;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;hierarchical model;2.25;0.0625;2.0;0
46;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;traditional file system;3.0;0.0625;6.0;0
47;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;large;1.0;0.0;6.0;0
47;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;transactions;1.0;0.0;6.0;0
47;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;hierarchical databases;2.0;0.0625;6.0;0
47;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;predominantly;1.0;0.0;6.0;0
47;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;volume;1.0;0.0625;6.0;0
47;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;time;1.0;0.0625;6.0;0
47;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;transaction operations change;2.8333333333333335;0.0625;6.0;0
47;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;transaction processing;2.25;0.0625;6.0;0
48;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;popular;1.0;0.0625;6.0;0
48;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;banks;1.0;0.0625;6.0;0
48;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;hierarchical database model;3.0;0.0625;6.0;0
52;http://www.edugrabs.com/hierarchical-model/;admin;1.0;0.003355704697986577;6.0;0
53;http://www.edugrabs.com/hierarchical-model/;july 29;0.5;0.003355704697986577;6.0;0
54;http://www.edugrabs.com/hierarchical-model/;dbms;1.0;0.0;6.0;0
54;http://www.edugrabs.com/hierarchical-model/;question bank;2.0;0.006711409395973154;6.0;0
54;http://www.edugrabs.com/hierarchical-model/;data models;2.0;0.003355704697986577;6.0;0
54;http://www.edugrabs.com/hierarchical-model/;database;1.0;0.016778523489932886;1.2;0
55;http://www.edugrabs.com/hierarchical-model/;schedule based;2.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;super keys;2.125;0.013422818791946308;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;conflict;2.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;classification;1.66666666667;0.0;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;sql;1.75;0.0;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;sets;1.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;conflict serializable questions;2.555555555556667;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;supertype;1.0;0.0;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;gate students questions;2.88888888889;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;check;1.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;dbms;2.27272727273;0.0;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;operator queries;2.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;dbms architecture;2.136363636365;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;5nf classification;1.833333333335;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;recovery;1.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;update operations questions;2.88888888889;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;select command query;3.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;examples types;2.1;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;instance;1.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;file system;2.5;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;sql operators joins;2.4166666666666665;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;dbms keys;2.261363636365;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;questions close transaction;2.48888888889;0.006711409395973154;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;transaction classification;1.733333333335;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;functional dependency trivial;3.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;types functional dependency;2.733333333333333;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;dbms types;2.236363636365;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;fd applications;2.25;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;dbms er diagrams;2.757575757576667;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;candidate keys prime;2.75;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;disadvantages;1.0;0.0;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;dbms questions;2.469696969695;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;aggregation;1.0;0.0;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;functional dependencies closure;3.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;dbms components;2.136363636365;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;fd questions;2.333333333335;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;sql operators;2.125;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;file system advantages;2.6666666666666665;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;types;2.2;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;disadvantage;1.0;0.0;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;dbms execution steps;2.757575757576667;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;transaction;1.8;0.0;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;dbms database;1.80303030303;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;identifying;1.0;0.0;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;database;1.33333333333;0.016778523489932886;1.2;0
55;http://www.edugrabs.com/hierarchical-model/;types composite entity;2.733333333333333;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;transaction starvation;1.9;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;prime attributes equivalence;2.6666666666666665;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;subtype;1.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;subquery;1.0;0.0;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;view serializable difference;3.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;dbms   intro dbms;1.50909090909;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;attributes;2.0;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;applications functional dependencies;2.8333333333333335;0.010067114093959731;6.0;0
55;http://www.edugrabs.com/hierarchical-model/;constraints;1.0;0.0;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;transaction management questions;2.7777777777766666;0.003355704697986577;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;question bank;2.0;0.006711409395973154;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;file organisation _;3.0;0.003355704697986577;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;relational algebra;2.0;0.003355704697986577;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;relational model;2.1;0.003355704697986577;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;3 close;0.5;0.003355704697986577;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;transaction management sql;3.0;0.003355704697986577;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;dbms er model;2.566666666666667;0.003355704697986577;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;mix;1.0;0.003355704697986577;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;er model;2.35;0.003355704697986577;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;solved questions;2.166666666665;0.003355704697986577;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;erm;1.0;0.0;6.0;0
56;http://www.edugrabs.com/hierarchical-model/;normalisation questions;2.166666666665;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;pointers function pointer;2.444444444443333;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;variables;1.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;operators expressions;2.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;pointers arrays;2.25;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;stored;1.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;examples;1.0;0.003355704697986577;1.2;0
57;http://www.edugrabs.com/hierarchical-model/;gate students programs;3.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;close;2.0;0.010067114093959731;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;array;1.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;pointer;2.33333333333;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;close miscellaneous topics;2.6666666666666665;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;shorthands;1.0;0.0;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;switch statement difference;2.8333333333333335;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;functions;1.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;loop nested loops;2.5;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;memory layout;2.625;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;dynamic memory allocation;2.9166666666666665;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;introduction basics basics;3.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;program;1.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;control statements;2.25;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;loops difference;2.5;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;operators;1.5;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;memory   memory layout;1.6;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;switch iteration statements;2.8333333333333335;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;access multidimensional arrays;2.8333333333333335;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;close close;2.0;0.010067114093959731;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;errors data types;3.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;structure;2.0;0.003355704697986577;0.6;0
57;http://www.edugrabs.com/hierarchical-model/;modifiers;1.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;pointers;2.0;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;gate pointers pointers;2.3333333333333335;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;type conversion;2.5;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;expressions   type conversion;1.5;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;type casting;2.25;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;structure   basics pointer;1.466666666666;0.003355704697986577;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;loop;2.0;0.0;6.0;0
57;http://www.edugrabs.com/hierarchical-model/;integer data type;2.8333333333333335;0.003355704697986577;6.0;0
58;http://www.edugrabs.com/hierarchical-model/;scheduling criterias types;2.88888888889;0.003355704697986577;6.0;0
58;http://www.edugrabs.com/hierarchical-model/;cpu schedulingquestions;2.0;0.003355704697986577;6.0;0
58;http://www.edugrabs.com/hierarchical-model/;basis;1.0;0.003355704697986577;6.0;0
58;http://www.edugrabs.com/hierarchical-model/;_questions questions;2.0;0.003355704697986577;6.0;0
58;http://www.edugrabs.com/hierarchical-model/;multiprogramming types;2.333333333335;0.003355704697986577;6.0;0
58;http://www.edugrabs.com/hierarchical-model/;execution time degree;3.0;0.003355704697986577;6.0;0
58;http://www.edugrabs.com/hierarchical-model/;goals;1.0;0.003355704697986577;6.0;0
58;http://www.edugrabs.com/hierarchical-model/;scheduler;1.0;0.003355704697986577;6.0;0
58;http://www.edugrabs.com/hierarchical-model/;system calls types;2.88888888889;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;business methods;2.166666666665;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;entrepreneur entrepreneurship;2.0;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;edps close close;3.0;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;economic development role;2.6666666666666665;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;entrepreneurs;1.0;0.0;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;intrapreneurship entrepreneurship;2.0;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;entrepreneur qualities;2.0;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;business life cycle;2.7777777777766666;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;start;1.5;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;economic development;2.5;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;country procedure;2.0;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;entrepreneurship characteristics;2.0;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;business start;1.916666666665;0.003355704697986577;6.0;0
59;http://www.edugrabs.com/hierarchical-model/;expand;1.0;0.003355704697986577;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;schedule based;2.0;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;super keys;2.125;0.013422818791946308;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;conflict;2.0;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;classification;1.66666666667;0.0;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;sql;1.75;0.0;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;sets;1.0;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;conflict serializable questions;2.555555555556667;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;supertype;1.0;0.0;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;gate students questions;2.88888888889;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;check;1.0;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;dbms;2.27272727273;0.0;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;operator queries;2.0;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;dbms architecture;2.136363636365;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;5nf classification;1.833333333335;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;recovery;1.0;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;update operations questions;2.88888888889;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;select command query;3.0;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;examples types;2.1;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;instance;1.0;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;file system;2.5;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;sql operators joins;2.4166666666666665;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;dbms keys;2.261363636365;0.010067114093959731;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;questions close transaction;2.48888888889;0.006711409395973154;6.0;0
60;http://www.edugrabs.com/hierarchical-model/;transaction classification;1.733333333335;0.010067114093959731;6.0;0
